Generated by pymatgen.io.lammps.data.LammpsData

3625  atoms

   4  atom types

0.000000 27.729401  xlo xhi
0.000000 32.557337  ylo yhi
0.000000 63.438127  zlo zhi
-12.141273 -10.324197 -9.685184  xy xz yz

Masses

1    6.941000
2  238.028910
3   30.973762
4   15.999400

Atoms

414   4 -0.3675  14.884037  3.064352 10.984206
415   4 -0.3675  11.856731  0.922787 19.865735
416   4 -0.3675  16.491554  1.057781 19.653643
417   4 -0.3675  12.174598  3.427042 18.826512
418   4 -0.3675  18.301085  3.090433 18.957985
419   4 -0.3675  15.362130  0.973526 15.751762
420   4 -0.3675  14.158447  1.156682 18.267796
421   4 -0.3675  12.914397  0.893901 14.474632
422   4 -0.3675  17.919363  5.229013 14.100240
423   4 -0.3675  17.276520  3.076895 12.510156
424   3  1.5750  15.491971  4.961290 15.745433
425   4 -0.3675  10.806849  5.062506 13.045475
426   4 -0.3675  15.448856  5.296986 12.800360
427   4 -0.3675  12.720465  5.565909 20.620097
428   4 -0.3675   9.813676 -0.904421 20.607432
429   2 -0.0000   9.859496  3.068111 20.379948
430   4 -0.3675  15.855688 -1.320642 20.759399
431   2 -0.0000   2.867353 -1.146249  7.533416
432   4 -0.3675  18.788462 -1.461854 12.778649
433   4 -0.3675  19.133237  5.037652 11.575179
434   4 -0.3675  19.207890  0.674148 14.795107
435   4 -0.3675  21.626328  5.089708 12.931829
436   3  1.5750  20.201844  5.251536 15.317571
437   4 -0.3675  23.315257  2.914867 12.420722
438   4 -0.3675  23.902140  1.033759 14.574079
439   2 -0.0000  19.694141  2.953089 16.568079
440   1  0.5250  19.684214  3.061000 13.678633
441   2 -0.0000  20.739842  3.319679 20.194226
442   2 -0.0000  19.051487  0.987665 11.784980
443   3  1.5750  23.325479 -1.444880 15.690003
444   4 -0.3675  21.126419 -1.408385 14.272737
445   4 -0.3675  22.053894  2.936224 17.846126
446   4 -0.3675  20.998381 -1.097055 11.210169
447   4 -0.3675  21.972759  3.207278 14.891335
448   4 -0.3675  23.235757 -1.172362 12.655536
449   4 -0.3675  22.064060 -1.276485 18.081935
450   4 -0.3675  20.270158  4.973385 18.176619
451   4 -0.3675  21.487221  0.931932 13.143542
452   4 -0.3675  22.855360  0.750446 10.636898
453   4 -0.3675  19.685527 -1.204055 16.689827
454   4 -0.3675  20.921467  2.852089 11.058642
455   4 -0.3675  22.427643  1.049510 19.725497
456   4 -0.3675  21.631522  0.777639 16.173389
457   4 -0.3675  20.009580  0.958700 18.466626
458   4 -0.3675  20.620624 -1.081024 20.413486
459   4 -0.3675  18.811089  5.257173 20.604864
460   3  1.5750  18.942825  1.163952 20.944966
461   4 -0.3675  -7.008472  7.270765 20.009231
462   4 -0.3675  -2.982231 13.883128 14.510164
463   4 -0.3675  -5.654456  7.248418 14.560415
464   4 -0.3675  -5.273461 13.870775 13.163450
465   2 -0.0000  -7.637269 13.667887 12.040009
466   3  1.5750  -8.442404 11.841389 19.343345
467   2 -0.0000  -1.578747 13.662409 12.038637
468   4 -0.3675  -5.881808 11.596223 11.502790
469   1  0.5250  -5.208026  9.720163 13.530641
470   2 -0.0000  -4.052916  9.618342 19.962972
471   2 -0.0000  -5.022170  9.449082 16.428729
472   2 -0.0000  -0.377033  9.786015 16.046759
473   3  1.5750  -2.142770 11.718776 19.322713
474   3  1.5750  -4.701581 11.840885 15.079918
475   3  1.5750  -0.832598  7.399541 17.336736
476   4 -0.3675  -7.069083 11.664199 13.894580
477   4 -0.3675  -0.973310 11.749405 13.980606
478   4 -0.3675  -2.664058  9.429360 17.674462
479   4 -0.3675  -2.704252  9.741787 14.785834
480   4 -0.3675  -3.336844 11.693247 12.750590
481   4 -0.3675  -4.506224 11.602969 18.133966
482   4 -0.3675  -3.269007  7.592072 12.993751
483   4 -0.3675  -2.004447  7.281053 10.471958
484   4 -0.3675  -3.961801 13.603864 10.685491
485   4 -0.3675  -1.497845  9.550456 12.293072
486   4 -0.3675  -6.943209 11.593020 16.837768
487   4 -0.3675  -2.274322 11.937672 16.436352
488   4 -0.3675  -4.006857  9.515795 11.151024
489   4 -0.3675  -2.167638  7.526489 19.720142
490   4 -0.3675  -6.502412  9.740335 18.802048
491   4 -0.3675  -0.293288  9.561701 19.078085
492   4 -0.3675  -3.279043  7.355795 15.892916
493   4 -0.3675  -4.740222  7.594640 18.471690
494   4 -0.3675  -0.950726  7.662080 14.406252
495   4 -0.3675  -5.961865 11.944519 20.352764
496   4 -0.3675   0.776011 13.921691 10.420686
497   4 -0.3675   8.676464  7.579007 10.512096
498   4 -0.3675   0.071624 11.975722 17.836032
499   4 -0.3675   5.537526 14.073708 13.138947
500   4 -0.3675   3.192166 13.772425 14.705972
501   4 -0.3675   0.722843 13.760251 13.306434
502   2 -0.0000   3.204818 13.989817 11.700208
503   4 -0.3675   0.147800 11.385419 11.473845
504   2 -0.0000   0.356690  7.460353 11.763785
505   1  0.5250   0.973021  9.579976 13.554345
506   1  0.5250   7.002955  9.464150 13.786792
507   2 -0.0000   1.968811  9.688055 20.394053
508   2 -0.0000   6.605241  9.878553 20.036550
509   2 -0.0000   5.573991  9.700850 16.419195
510   2 -0.0000   6.455296  7.297719 12.070907
511   3  1.5750   2.394102 12.112858 19.359824
512   3  1.5750   8.438631 11.878807 19.281395
513   3  1.5750   1.329965 11.752236 15.285187
514   3  1.5750   7.506068 11.718026 15.707764
515   3  1.5750   3.761346  7.654802 17.062610
516   4 -0.3675   5.120312 11.526799 14.199387
517   4 -0.3675   1.876089  9.949994 17.464862
518   4 -0.3675   7.943002  9.742494 17.590443
519   4 -0.3675   5.092780 11.827823 11.429481
520   4 -0.3675   3.212508  9.697347 15.057193
521   4 -0.3675   2.728901 11.543536 12.882679
522   4 -0.3675   7.437798 12.066466 12.739344
