Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 33.121146  xlo xhi
0.000000 34.132362  ylo yhi
0.000000 51.154578  zlo zhi
2.562600 13.390740 4.852116  xy xz yz

Masses

1  85.4678
2   6.9410
3  28.0855
4  15.9994

Atoms

522   1  0.8200 14.629777 12.347329 15.440515
523   3  2.1000 36.350880  8.333915 15.826555
524   2  0.5250 15.068890 12.432332  6.047755
525   1  0.8200  7.340273 12.383369  0.225953
526   4 -1.1975  5.177449 14.710764 12.377353
527   1  0.8200 14.426999 15.090693 14.317413
528   2  0.5250 30.529099  8.446263  2.233974
529   4 -1.1975 10.577000 12.247646  2.687114
530   3  2.1000 34.038120 13.351689 15.396419
531   1  0.8200 14.066505  8.993194  8.050766
532   2  0.5250 13.439933 15.328343  9.913415
533   4 -1.1975  7.371412 14.978077  9.197939
534   3  2.1000 28.884886  5.463669 15.564014
535   2  0.5250 12.557308  7.945921  9.204920
536   1  0.8200 12.724595 14.213329 12.518315
537   4 -1.1975  9.275648 13.959736  6.610908
538   4 -1.1975 16.409829 14.556006  3.559401
539   4 -1.1975 23.366221 16.586775 10.784061
540   4 -1.1975 21.701053  9.453804 16.048672
541   4 -1.1975 14.465638 14.985790  5.196914
542   4 -1.1975 19.978937 13.219162  7.198078
