Generated by pymatgen.io.lammps.data.LammpsData

3000  atoms

   4  atom types

0.000000 25.253908  xlo xhi
0.000000 21.870527  ylo yhi
0.000000 62.441795  zlo zhi
-12.626952 0.000000 0.000000  xy xz yz

Masses

1    6.9410
2  151.9640
3   28.0855
4   15.9994

Atoms

473   1 0.0000   4.396273 21.551034 32.312680
474   1 0.0000   4.396273 21.551034 44.801039
475   1 0.0000   4.396273 21.551034 57.289398
476   1 0.0000  19.548616  4.054612  7.335962
477   1 0.0000  19.548616  4.054612 19.824321
478   1 0.0000  19.548616  4.054612 32.312680
479   1 0.0000  19.548616  4.054612 44.801039
480   1 0.0000  19.548616  4.054612 57.289398
481   1 0.0000  17.023226  8.428717  7.335962
482   1 0.0000  17.023226  8.428717 19.824321
483   1 0.0000  17.023226  8.428717 32.312680
484   1 0.0000  17.023226  8.428717 44.801039
485   1 0.0000  17.023226  8.428717 57.289398
486   1 0.0000  14.497835 12.802823  7.335962
487   1 0.0000  14.497835 12.802823 19.824321
488   1 0.0000  14.497835 12.802823 32.312680
489   1 0.0000  14.497835 12.802823 44.801039
490   1 0.0000  14.497835 12.802823 57.289398
491   1 0.0000  11.972445 17.176928  7.335962
492   1 0.0000  11.972445 17.176928 19.824321
493   1 0.0000  11.972445 17.176928 32.312680
494   1 0.0000  11.972445 17.176928 44.801039
495   1 0.0000  11.972445 17.176928 57.289398
496   1 0.0000   9.447055 21.551034  7.335962
497   1 0.0000   9.447055 21.551034 19.824321
498   1 0.0000   9.447055 21.551034 32.312680
499   1 0.0000   9.447055 21.551034 44.801039
500   1 0.0000   9.447055 21.551034 57.289398
501   1 0.0000   1.313257  2.913622  3.173180
502   1 0.0000   1.313257  2.913622 15.661539
503   1 0.0000   1.313257  2.913622 28.149898
504   1 0.0000   1.313257  2.913622 40.638257
505   1 0.0000   1.313257  2.913622 53.126616
506   1 0.0000  -1.212134  7.287728  3.173180
507   1 0.0000  -1.212134  7.287728 15.661539
508   1 0.0000  -1.212134  7.287728 28.149898
