Generated by pymatgen.io.lammps.data.LammpsData

3888  atoms

   4  atom types

0.000000 34.467276  xlo xhi
0.000000 35.320344  ylo yhi
0.000000 56.197284  zlo zhi
2.136102 13.449792 4.775052  xy xz yz

Masses

1  132.905452
2    6.941000
3   72.640000
4   15.999400

Atoms

455   1  0.7900 14.713737 26.440906 44.094974
456   1  0.7900 16.955369 27.236748 53.461188
457   1  0.7900  6.103226 29.144262  6.630118
458   1  0.7900  8.344858 29.940104 15.996332
459   1  0.7900 10.586490 30.735946 25.362546
460   1  0.7900 12.828122 31.531788 34.728760
461   1  0.7900 15.069754 32.327630 44.094974
462   1  0.7900 17.311386 33.123472 53.461188
463   1  0.7900  6.459243 35.030986  6.630118
464   1  0.7900  8.700875 35.826828 15.996332
465   1  0.7900 10.942507 36.622670 25.362546
466   1  0.7900 13.184139 37.418512 34.728760
467   1  0.7900 15.425771 38.214354 44.094974
468   1  0.7900 17.667403 39.010196 53.461188
469   1  0.7900 10.423704  5.597366  6.630118
470   1  0.7900 12.665336  6.393208 15.996332
471   1  0.7900 14.906968  7.189050 25.362546
472   1  0.7900 17.148600  7.984892 34.728760
473   1  0.7900 19.390232  8.780734 44.094974
474   1  0.7900 21.631864  9.576576 53.461188
475   1  0.7900 10.779721 11.484090  6.630118
476   1  0.7900 13.021353 12.279932 15.996332
477   1  0.7900 15.262985 13.075774 25.362546
478   1  0.7900 17.504617 13.871616 34.728760
479   1  0.7900 19.746249 14.667458 44.094974
480   1  0.7900 21.987881 15.463300 53.461188
481   1  0.7900 11.135738 17.370814  6.630118
482   1  0.7900 13.377370 18.166656 15.996332
483   1  0.7900 15.619002 18.962498 25.362546
484   1  0.7900 17.860634 19.758340 34.728760
485   1  0.7900 20.102266 20.554182 44.094974
486   1  0.7900 22.343898 21.350024 53.461188
487   1  0.7900 11.491755 23.257538  6.630118
488   1  0.7900 13.733387 24.053380 15.996332
489   1  0.7900 15.975019 24.849222 25.362546
490   1  0.7900 18.216651 25.645064 34.728760
491   1  0.7900 20.458283 26.440906 44.094974
492   1  0.7900 22.699915 27.236748 53.461188
493   1  0.7900 11.847772 29.144262  6.630118
494   1  0.7900 14.089404 29.940104 15.996332
495   1  0.7900 16.331036 30.735946 25.362546
496   1  0.7900 18.572668 31.531788 34.728760
497   1  0.7900 20.814300 32.327630 44.094974
498   1  0.7900 23.055932 33.123472 53.461188
499   1  0.7900 12.203789 35.030986  6.630118
500   1  0.7900 14.445421 35.826828 15.996332
501   1  0.7900 16.687053 36.622670 25.362546
502   1  0.7900 18.928685 37.418512 34.728760
503   1  0.7900 21.170317 38.214354 44.094974
504   1  0.7900 23.411949 39.010196 53.461188
505   1  0.7900 16.168250  5.597366  6.630118
506   1  0.7900 18.409882  6.393208 15.996332
507   1  0.7900 20.651514  7.189050 25.362546
508   1  0.7900 22.893146  7.984892 34.728760
509   1  0.7900 25.134778  8.780734 44.094974
510   1  0.7900 27.376410  9.576576 53.461188
511   1  0.7900 16.524267 11.484090  6.630118
512   1  0.7900 18.765899 12.279932 15.996332
513   1  0.7900 21.007531 13.075774 25.362546
514   1  0.7900 23.249163 13.871616 34.728760
515   1  0.7900 25.490795 14.667458 44.094974
516   1  0.7900 27.732427 15.463300 53.461188
517   1  0.7900 16.880284 17.370814  6.630118
518   1  0.7900 19.121916 18.166656 15.996332
519   1  0.7900 21.363548 18.962498 25.362546
520   1  0.7900 23.605180 19.758340 34.728760
521   1  0.7900 25.846812 20.554182 44.094974
522   1  0.7900 28.088444 21.350024 53.461188
523   1  0.7900 17.236301 23.257538  6.630118
524   1  0.7900 19.477933 24.053380 15.996332
525   1  0.7900 21.719565 24.849222 25.362546
526   1  0.7900 23.961197 25.645064 34.728760
527   1  0.7900 26.202829 26.440906 44.094974
528   1  0.7900 28.444461 27.236748 53.461188
529   1  0.7900 17.592318 29.144262  6.630118
530   1  0.7900 19.833950 29.940104 15.996332
531   1  0.7900 22.075582 30.735946 25.362546
532   1  0.7900 24.317214 31.531788 34.728760
533   1  0.7900 26.558846 32.327630 44.094974
534   1  0.7900 28.800478 33.123472 53.461188
535   1  0.7900 17.948335 35.030986  6.630118
536   1  0.7900 20.189967 35.826828 15.996332
537   1  0.7900 22.431599 36.622670 25.362546
538   1  0.7900 24.673231 37.418512 34.728760
539   1  0.7900 26.914863 38.214354 44.094974
540   1  0.7900 29.156495 39.010196 53.461188
541   1  0.7900 21.912796  5.597366  6.630118
542   1  0.7900 24.154428  6.393208 15.996332
543   1  0.7900 26.396060  7.189050 25.362546
544   1  0.7900 28.637692  7.984892 34.728760
545   1  0.7900 30.879324  8.780734 44.094974
546   1  0.7900 33.120956  9.576576 53.461188
